time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-09-28T14:00,7,76.38571428571427,77.0,4.2588842715076485,71.9,82.8,7,14.142857142857142,0.0,36.11291814770522,0.0,96.0,6,0.0,0.0,0.0,0.0,0.0,6,14.5,0.0,35.51760127035608,0.0,87.0,6,15.5,0.0,37.96709101313926,0.0,93.0,6,2.3333333333333335,2.0,2.6583202716502514,0.0,7.0,4,650.3499999999999,786.8,290.77361755610957,214.6,813.2,5,539.9399999999999,854.7,486.7620291271701,0.0,938.6,5,527.3,111.2,914.2930547696401,74.5,2160.4,5,63.760000000000005,95.3,46.77048214419005,0.0,99.1,11.7
2026-09-28T15:00,7,76.31428571428572,77.0,4.196994389412727,71.7,82.7,7,14.0,0.0,36.166282640050255,0.0,96.0,6,0.0,0.0,0.0,0.0,0.0,6,14.166666666666666,0.0,34.701104689428355,0.0,85.0,6,15.333333333333334,0.0,37.558842722675394,0.0,92.0,6,2.3333333333333335,2.0,2.6583202716502514,0.0,7.0,4,562.325,684.8,254.51812476390228,180.7,699.0,5,510.84,823.1,459.1513181947755,0.0,881.7,5,496.55999999999995,97.4,878.0264705576933,66.8,2065.7,5,62.46,94.3,45.59378247085889,0.0,95.8,11.9
2026-09-28T16:00,7,75.97142857142856,76.7,3.999880950609359,71.4,81.9,7,13.857142857142858,0.0,35.78839929096471,0.0,95.0,6,0.0,0.0,0.0,0.0,0.0,6,13.833333333333334,0.0,33.88460810850063,0.0,83.0,6,15.166666666666666,0.0,37.150594432211534,0.0,91.0,6,2.3333333333333335,1.5,3.141125063837266,0.0,8.0,4,426.05,519.95,197.43107658117046,130.1,534.2,5,455.64,716.0,409.12574228469174,0.0,792.7,5,387.91999999999996,89.2,675.5281615151215,61.2,1595.7,5,58.660000000000004,86.5,42.2501242601723,0.0,91.7,12.5
2026-09-28T17:00,7,75.32857142857142,76.2,3.7209829730481574,70.8,80.5,7,13.857142857142858,0.0,35.35735930669678,0.0,94.0,6,0.0,0.0,0.0,0.0,0.0,6,13.5,0.0,33.0681115275729,0.0,81.0,6,14.833333333333334,0.0,36.33409785128381,0.0,89.0,6,2.3333333333333335,1.5,3.141125063837266,0.0,8.0,4,261.575,319.15,124.53426235377957,75.3,332.7,5,371.7,557.7,335.31625370685504,0.0,657.8,5,249.35999999999999,68.5,424.1464346189886,47.2,1007.9,5,53.02,74.8,37.39100159129199,0.0,84.9,21.1
2026-09-28T18:00,7,74.21428571428571,75.1,3.188222373794195,70.0,78.0,7,13.857142857142858,0.0,34.93054332733542,0.0,93.0,6,0.0,0.0,0.0,0.0,0.0,6,13.0,0.0,31.843366656181317,0.0,78.0,6,14.5,0.0,35.51760127035608,0.0,87.0,6,2.3333333333333335,1.5,3.141125063837266,0.0,8.0,4,89.875,108.95,43.34177161430606,25.3,116.3,5,200.52000000000004,276.1,184.85715295871026,0.0,377.8,5,91.44000000000001,30.2,138.55218511449036,24.3,339.1,5,43.84,59.0,26.253818769847562,5.8,67.4,40.6
2026-09-28T19:00,7,72.65714285714286,73.4,2.6707409351820606,69.0,76.2,7,14.142857142857142,0.0,34.844552761412466,0.0,93.0,6,0.0,0.0,0.0,0.0,0.0,6,12.5,0.0,30.618621784789728,0.0,75.0,6,14.333333333333334,0.0,35.10935297989222,0.0,86.0,6,2.3333333333333335,1.5,3.141125063837266,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,31.360000000000003,36.7,15.819386840203387,4.4,45.7,66.8
2026-09-28T20:00,7,71.17142857142858,71.4,2.4506558888824617,67.9,75.4,7,14.428571428571429,0.0,34.369837274647004,0.0,92.0,6,0.0,0.0,0.0,0.0,0.0,6,11.833333333333334,0.0,28.985628622934275,0.0,71.0,6,14.0,0.0,34.292856398964496,0.0,84.0,6,2.3333333333333335,1.5,3.141125063837266,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,67.8
2026-09-28T21:00,7,69.92857142857143,69.7,2.7614695880480538,66.8,75.6,7,14.857142857142858,0.0,33.92358359326921,0.0,91.0,6,0.0,0.0,0.0,0.0,0.0,6,11.166666666666666,0.0,27.352635461078822,0.0,67.0,6,13.666666666666666,0.0,33.47635981803676,0.0,82.0,6,2.5,2.0,3.0166206257996713,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,67.1
2026-09-28T22:00,7,68.94285714285715,67.7,3.48657288410704,65.7,76.4,7,15.428571428571429,0.0,33.20570805778801,0.0,89.0,6,0.0,0.0,0.0,0.0,0.0,6,10.333333333333334,0.0,25.311394008759507,0.0,62.0,6,13.0,0.0,31.843366656181317,0.0,78.0,6,3.0,3.0,2.9664793948382653,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,65.4
2026-09-28T23:00,7,68.1,66.3,4.067759416025812,64.8,76.8,7,15.142857142857142,0.0,31.450641601449995,0.0,84.0,6,0.0,0.0,0.0,0.0,0.0,6,9.333333333333334,0.0,22.86190426597633,0.0,56.0,6,12.166666666666666,0.0,29.802125203862,0.0,73.0,6,3.1666666666666665,3.0,3.0605010483034745,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,64.8
2026-09-29T00:00,7,67.28571428571429,65.2,4.256927127803405,64.3,76.4,7,14.142857142857142,0.0,28.9046050046734,0.0,77.0,6,0.16666666666666666,0.0,0.408248290463863,0.0,1.0,6,8.0,0.0,19.595917942265423,0.0,48.0,6,11.0,0.0,26.94438717061496,0.0,66.0,6,3.0,2.0,3.286335345030997,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,66.1
2026-09-29T01:00,7,66.48571428571428,64.5,4.379280219179318,63.6,75.8,7,12.571428571428571,0.0,25.244518499779595,0.0,67.0,6,0.3333333333333333,0.0,0.816496580927726,0.0,2.0,6,6.5,0.0,15.921683328090658,0.0,39.0,6,9.333333333333334,0.0,22.86190426597633,0.0,56.0,6,3.0,2.0,3.286335345030997,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,68.3
2026-09-29T02:00,7,65.82857142857144,64.0,4.509513752691562,62.5,75.4,7,10.857142857142858,0.0,21.25581153025035,0.0,56.0,6,0.6666666666666666,0.0,1.632993161855452,0.0,4.0,6,4.833333333333333,0.0,11.839200423452027,0.0,29.0,6,7.5,0.0,18.371173070873837,0.0,45.0,6,2.8333333333333335,2.0,3.125166662222459,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,70.7
2026-09-29T03:00,7,65.34285714285714,63.4,4.681829109389168,61.8,75.3,7,11.285714285714286,0.0,16.819772944506767,0.0,44.0,6,3.0,0.0,5.291502622129181,0.0,13.0,6,3.1666666666666665,0.0,7.756717518813398,0.0,19.0,6,5.666666666666667,0.0,13.880441875771343,0.0,34.0,6,2.8333333333333335,2.0,2.8577380332470415,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,73.4
2026-09-29T04:00,7,65.25714285714287,63.1,4.780117551852028,61.8,75.5,7,12.0,0.0,15.264337522473747,0.0,34.0,6,5.333333333333333,0.0,10.03327796219494,0.0,25.0,6,1.8333333333333333,0.0,4.490731195102493,0.0,11.0,6,4.0,0.0,9.797958971132712,0.0,24.0,6,2.5,2.0,2.8106938645110393,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,74.2
2026-09-29T05:00,7,65.57142857142857,63.0,4.701671435321091,62.6,75.7,7,13.0,0.0,16.663332999933317,0.0,38.0,6,7.5,0.0,15.201973556088038,0.0,38.0,6,0.8333333333333334,0.0,2.0412414523193148,0.0,5.0,6,2.8333333333333335,0.0,6.940220937885671,0.0,17.0,6,2.5,2.0,2.949576240750525,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,73.4
2026-09-29T06:00,6,67.18333333333334,65.95,4.548149806972799,63.0,75.9,6,7.833333333333333,0.0,12.335585379975557,0.0,27.0,5,1.4,0.0,3.1304951684997055,0.0,7.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.4,0.0,5.366563145999495,0.0,12.0,5,1.2,2.0,1.0954451150103321,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,77.0
2026-09-29T07:00,6,69.1,68.5,4.156921938165303,63.3,76.2,6,6.666666666666667,0.0,10.801234497346433,0.0,25.0,5,1.0,0.0,2.23606797749979,0.0,5.0,5,0.0,0.0,0.0,0.0,0.0,5,1.6,0.0,3.5777087639996634,0.0,8.0,5,1.2,1.0,0.8366600265340756,0.0,2.0,4,6.125,0.0,12.250000000000002,0.0,24.5,4,0.0,0.0,0.0,0.0,0.0,4,6.125,0.0,12.250000000000002,0.0,24.5,4,4.375,0.0,8.75,0.0,17.5,77.6
2026-09-29T08:00,6,71.66666666666667,72.4,4.146162884724463,65.0,77.5,6,5.833333333333333,0.0,9.683318990236078,0.0,23.0,5,0.8,0.0,1.7888543819998317,0.0,4.0,5,0.0,0.0,0.0,0.0,0.0,5,1.2,0.0,2.6832815729997477,0.0,6.0,5,1.0,1.0,1.0,0.0,2.0,4,196.45,196.0,20.53184518416859,178.2,215.6,4,810.425,769.45,186.01059781636096,658.5,1044.3,4,79.375,85.25,46.04797317291319,28.2,118.8,4,76.875,76.9,9.512228971171796,65.2,88.5,58.7
2026-09-29T09:00,6,75.13333333333334,75.95,4.244840004837248,69.3,80.9,6,4.833333333333333,0.0,8.256310717667223,0.0,20.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,0.0,2.23606797749979,0.0,5.0,5,1.0,1.0,1.0,0.0,2.0,3,406.56666666666666,403.7,4.9652123150307945,403.7,412.3,4,681.15,853.55,474.43496568725493,0.0,1017.5,4,387.75,111.0,586.5829040581846,63.8,1265.2,4,70.325,80.3,29.442641978373246,27.3,93.4,55.1
2026-09-29T10:00,6,78.75,79.05,4.519623878156238,72.7,85.4,6,3.6666666666666665,0.0,6.501281924871945,0.0,16.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,0.6,0.0,1.3416407864998738,0.0,3.0,5,1.2,2.0,1.0954451150103321,0.0,2.0,3,583.7666666666668,587.6,22.990940244655775,559.1,604.6,4,677.45,844.25,468.2086465099365,0.0,1021.3,4,543.575,133.05,862.6476699672932,72.4,1835.8,4,73.425,85.8,31.041303129862317,27.3,94.8,53.0
2026-09-29T11:00,6,81.43333333333334,81.25,4.926526836085096,73.9,88.7,6,2.8333333333333335,0.0,5.23131595936115,0.0,13.0,5,0.0,0.0,0.0,0.0,0.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,1.2,2.0,1.0954451150103321,0.0,2.0,3,717.2999999999998,724.5,34.96054919477095,679.3,748.1,4,668.7,830.05,461.695058092099,0.0,1014.7,4,658.425,151.8,1065.0384637029156,75.9,2254.2,4,75.625,89.85,32.44208943127225,27.3,95.5,51.0
2026-09-29T12:00,6,82.86666666666667,83.2,4.898026813592042,74.7,89.6,6,2.0,0.0,3.9999999999999996,0.0,10.0,5,0.0,0.0,0.0,0.0,0.0,5,0.8,0.0,1.3038404810405297,0.0,3.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,0.8,1.0,0.8366600265340756,0.0,2.0,3,805.8666666666667,819.3,45.366985058887664,755.3,843.0,4,677.2249999999999,846.3,470.6655810303815,0.0,1016.3,4,707.175,146.64999999999998,1171.3441178833825,73.8,2461.6,4,77.55,91.9,33.95894580224775,27.3,99.1,50.5
2026-09-29T13:00,6,83.64999999999999,84.55,4.768542754343298,75.0,89.3,6,1.5,0.0,3.2093613071762426,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,1.4,0.0,3.1304951684997055,0.0,7.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,825.2666666666668,838.2,44.72519796863218,775.5,862.1,4,658.025,822.3,456.5239853136598,0.0,987.5,4,722.1999999999999,150.7,1195.7410533500413,74.2,2513.2,4,77.425,91.65,33.90490377511785,27.3,99.1,51.6
2026-09-29T14:00,6,83.98333333333333,85.3,4.597571822893759,75.2,88.7,6,1.1666666666666667,0.0,2.401388487243717,0.0,6.0,5,0.0,0.0,0.0,0.0,0.0,5,1.8,0.0,4.024922359499621,0.0,9.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,780.0,790.9,38.621367143072504,737.1,812.0,4,633.075,793.85,436.9562249241908,0.0,944.6,4,683.25,142.7,1129.3650295630725,72.5,2375.1,4,77.3,91.4,33.84070527239841,27.3,99.1,53.6
2026-09-29T15:00,6,84.06666666666666,85.35,4.476903691913272,75.3,88.2,6,1.6666666666666667,0.0,2.8751811537130436,0.0,7.0,5,0.0,0.0,0.0,0.0,0.0,5,2.2,0.0,4.919349550499538,0.0,11.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,674.0333333333334,683.9,30.6165532569121,639.7,698.5,4,598.5,751.0,411.51896675609015,0.0,892.0,4,531.825,126.95,853.6880865788551,63.0,1810.4,4,75.8,89.8,32.75454166982039,27.3,96.3,54.7
2026-09-29T16:00,6,83.76666666666668,84.8,4.355073669487877,75.2,87.6,6,2.1666666666666665,0.0,3.3714487489307423,0.0,7.0,5,0.0,0.0,0.0,0.0,0.0,5,2.6,0.0,5.813776741499454,0.0,13.0,5,0.0,0.0,0.0,0.0,0.0,5,1.2,1.0,1.6431676725154982,0.0,4.0,3,516.7666666666667,525.0,21.18592299932511,492.7,532.6,4,541.025,680.8,371.4071923105421,0.0,802.5,4,416.125,106.2,653.2320178670567,57.6,1394.5,4,71.8,84.05,29.974989574643722,27.3,91.8,56.0
2026-09-29T17:00,6,82.93333333333334,84.1,4.095200442794792,74.8,86.3,6,2.6666666666666665,0.0,4.1311822359545785,0.0,8.0,5,0.0,0.0,0.0,0.0,0.0,5,3.0,0.0,6.708203932499369,0.0,15.0,5,0.0,0.0,0.0,0.0,0.0,5,1.2,1.0,1.6431676725154982,0.0,4.0,3,323.6333333333334,328.0,9.440515522646695,312.8,330.1,4,446.37500000000006,561.15,308.00829399005914,0.0,663.2,4,270.325,79.95,404.62428972237115,45.5,875.9,4,65.60000000000001,75.1,25.9484103559351,27.3,84.9,57.9
2026-09-29T18:00,6,81.23333333333333,82.15,3.5477692521733477,74.2,84.1,6,2.6666666666666665,0.0,4.320493798938573,0.0,10.0,5,0.0,0.0,0.0,0.0,0.0,5,3.0,0.0,6.708203932499369,0.0,15.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,0.0,1.7320508075688772,0.0,4.0,3,113.76666666666667,112.2,2.8005951748393283,112.1,117.0,4,246.625,309.4,169.74267534516278,0.0,367.7,4,111.475,41.95,150.41188727402277,25.7,336.3,4,54.025000000000006,60.8,18.298155644763764,27.1,67.4,68.5
2026-09-29T19:00,6,78.83333333333334,79.85,3.0832882879592454,73.2,81.4,6,2.6666666666666665,0.0,5.202563470700446,0.0,13.0,5,0.0,0.0,0.0,0.0,0.0,5,2.6,0.0,5.813776741499454,0.0,13.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,0.0,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,37.1,36.7,6.060253020020423,30.1,44.9,86.6
2026-09-29T20:00,6,76.35,76.85,2.885654171933985,72.1,79.1,6,3.0,0.0,6.870225614927067,0.0,17.0,5,0.0,0.0,0.0,0.0,0.0,5,2.6,0.0,5.813776741499454,0.0,13.0,5,0.0,0.0,0.0,0.0,0.0,5,1.0,0.0,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,86.1
2026-09-29T21:00,6,74.2,73.85,3.0522123124055454,71.0,78.0,6,3.6666666666666665,0.0,8.500980335624043,0.0,21.0,5,0.0,0.0,0.0,0.0,0.0,5,2.6,0.0,5.813776741499454,0.0,13.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,1.0,0.0,1.7320508075688772,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,84.4
2026-09-29T22:00,6,72.35000000000001,71.7,3.492706686797501,68.4,77.3,6,4.333333333333333,0.0,10.132456102380441,0.0,25.0,5,0.0,0.0,0.0,0.0,0.0,5,2.2,0.0,4.919349550499538,0.0,11.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,1.2,0.0,2.16794833886788,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,81.8
2026-09-29T23:00,6,70.94999999999999,70.4,3.918545648579327,66.0,76.8,6,5.0,0.0,11.29601699715435,0.0,28.0,5,0.0,0.0,0.0,0.0,0.0,5,2.2,0.0,4.919349550499538,0.0,11.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,1.0,0.0,2.23606797749979,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,79.7
2026-09-30T00:00,6,69.81666666666666,69.4,4.124762619432377,64.4,76.2,6,5.666666666666667,0.0,12.468627296806439,0.0,31.0,5,0.0,0.0,0.0,0.0,0.0,5,2.6,0.0,5.813776741499454,0.0,13.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,2.2,2.0,1.7888543819998317,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,78.2
2026-09-30T01:00,6,68.88333333333333,68.5,4.290648746596095,63.1,75.8,6,6.333333333333333,0.0,14.094916341243984,0.0,35.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,3.0,0.0,6.708203932499369,0.0,15.0,5,0.2,0.0,0.4472135954999579,0.0,1.0,5,2.4,2.0,1.6733200530681511,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,76.5
2026-09-30T02:00,6,68.14999999999999,67.75,4.489432035347009,62.1,75.7,6,8.5,2.0,15.280706789936126,0.0,39.0,5,2.4,0.0,4.33589667773576,0.0,10.0,5,3.6,0.0,7.503332592921629,0.0,17.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.6,2.0,2.1908902300206643,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,75.1
2026-09-30T03:00,6,67.85,67.30000000000001,4.835183553909825,61.7,76.4,6,12.5,2.5,17.941571837495175,0.0,41.0,5,3.4,0.0,6.54217089351845,0.0,15.0,5,4.4,0.0,9.289779329994873,0.0,21.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.2,2.0,1.7888543819998317,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,72.1
2026-09-30T04:00,6,68.0,67.30000000000001,5.115075757014749,61.9,77.3,6,17.833333333333332,3.0,25.848920029019908,0.0,58.0,5,4.6,0.0,8.706319543871567,0.0,20.0,5,5.4,0.0,11.523888232710346,0.0,26.0,5,1.6,0.0,2.6076809620810595,0.0,6.0,5,1.8,2.0,1.4832396974191326,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,65.6
2026-09-30T05:00,6,68.68333333333334,67.9,5.2082306656547654,62.7,78.2,6,21.5,3.0,33.20090360216119,0.0,80.0,5,2.6,0.0,4.33589667773576,0.0,10.0,5,5.4,0.0,11.523888232710346,0.0,26.0,5,3.4,0.0,6.54217089351845,0.0,15.0,5,1.4,2.0,1.3416407864998738,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,60.0
2026-09-30T06:00,6,69.93333333333332,69.25,4.91718076408288,64.7,78.6,6,23.0,3.0,37.218275080933026,0.0,92.0,5,0.6,0.0,1.3416407864998738,0.0,3.0,5,4.2,0.0,8.843076387773658,0.0,20.0,5,3.4,0.0,6.54217089351845,0.0,15.0,5,1.6,2.0,1.6733200530681511,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,59.6
2026-09-30T07:00,6,71.93333333333334,71.4,4.6594706423226535,67.0,79.0,6,23.5,3.5,39.04740708420983,0.0,98.0,5,0.6,0.0,0.8944271909999159,0.0,2.0,5,3.6,0.0,7.503332592921629,0.0,17.0,5,1.6,0.0,2.6076809620810595,0.0,6.0,5,2.0,2.0,1.8708286933869707,0.0,5.0,4,6.6,0.0,13.200000000000001,0.0,26.4,4,0.0,0.0,0.0,0.0,0.0,4,6.6,0.0,13.200000000000001,0.0,26.4,4,5.15,0.0,10.3,0.0,20.6,58.6
2026-09-30T08:00,6,74.73333333333333,74.35,4.620245303732981,69.3,80.0,6,21.333333333333332,3.0,36.494748480660434,0.0,92.0,5,0.6,0.0,0.8944271909999159,0.0,2.0,5,3.2,0.0,6.610597552415364,0.0,15.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.2,2.0,2.280350850198276,0.0,6.0,4,193.60000000000002,191.8,25.224326882330615,170.0,220.8,4,805.675,774.45,171.38112255049174,648.0,1025.8,4,78.35,82.25,47.10714736994095,28.5,120.4,4,76.875,77.75,10.082121139257687,63.8,88.2,39.9
2026-09-30T09:00,6,78.23333333333333,78.15,4.691126375047541,72.6,83.5,6,16.166666666666668,3.5,26.049312211009845,0.0,66.0,5,0.6,0.0,0.8944271909999159,0.0,2.0,5,2.8,0.0,5.718391382198319,0.0,13.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.2,2.0,2.280350850198276,0.0,6.0,3,399.09999999999997,399.2,0.2645751311064521,398.8,399.3,4,672.425,848.0,467.59906882570533,0.0,993.7,4,296.45000000000005,110.85,406.54310554560715,61.4,902.7,4,69.725,79.25,29.179716128388456,27.3,93.1,41.7
2026-09-30T10:00,6,81.83333333333333,82.55000000000001,5.054371045606628,73.9,87.2,6,8.666666666666666,3.0,11.63901484949077,0.0,28.0,5,0.4,0.0,0.894427190999916,0.0,2.0,5,2.4,0.0,4.8270073544588685,0.0,11.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.4,2.0,2.1908902300206643,0.0,6.0,3,574.1333333333333,582.2,17.82591746119487,553.7,586.5,4,667.4499999999999,838.7,460.02461890642326,0.0,992.4,4,412.775,133.15,601.3547781190956,72.5,1312.3,4,72.875,84.85,30.725274612279712,27.3,94.5,48.4
2026-09-30T11:00,6,84.4,86.19999999999999,5.6302753041037,74.8,89.7,6,3.5,1.0,5.856620185738529,0.0,15.0,5,0.4,0.0,0.894427190999916,0.0,2.0,5,2.0,0.0,3.9370039370059056,0.0,9.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.4,2.0,2.1908902300206643,0.0,6.0,3,706.5666666666667,718.1,29.633989494047835,672.9,728.7,4,659.4,824.3499999999999,454.10131762269384,0.0,988.9,4,498.075,151.9,743.9670170780422,77.0,1611.5,4,75.1,88.9,32.09070478087593,27.3,95.3,49.1
2026-09-30T12:00,6,85.53333333333335,87.80000000000001,5.8939517020982315,75.3,91.1,6,3.3333333333333335,1.0,5.465040408511785,0.0,14.0,5,0.4,0.0,0.894427190999916,0.0,2.0,5,2.0,0.0,3.9370039370059056,0.0,9.0,5,0.4,0.0,0.8944271909999159,0.0,2.0,5,2.8,2.0,1.7888543819998317,2.0,6.0,3,795.1,816.2,41.85008960563888,746.9,822.2,4,668.9000000000001,840.25,464.6483616671859,0.0,995.1,4,652.25,148.55,1059.8057133267398,72.8,2239.1,4,76.925,91.5,33.792738371825784,26.9,97.8,46.9
